A,P,B,R,v
0.736003718986,0.234889217602,0.213669385806,5.03498905289,0.0823876845984
0.744592409203,0.27920181741,0.222012791875,5.10317676515,0.0899163366361
0.739451915266,0.278007119396,0.210246475176,5.16645783025,0.0889008046008
0.734148033949,0.283128840033,0.197733310242,5.24466736791,0.0880679137413
0.738213101426,0.305397192181,0.206853387157,5.19152208301,0.0957866628267
0.738166910758,0.406046572471,0.206276558519,5.19965038719,0.0910870015783
0.742444895059,0.28245713091,0.222981638555,5.03906130978,0.0914817381047
0.743190394753,0.289787400064,0.210808947108,5.2452398967,0.0901024376089
0.748733490309,0.297821229519,0.219279938982,5.24378711198,0.0947019509894
0.746289775254,-5.97942956124,0.247267468265,4.77473475768,0.0911800696551
0.752002035308,-6.05559375272,0.236540724314,5.05807966241,0.0969977375375
0.745121666761,-5.91300938766,0.238547167339,4.87134740334,0.0927557539921
0.751917448238,-6.05327192172,0.251460615064,4.84156355034,0.0984646378305
0.755094196038,-6.06432977295,0.240501027241,5.07285907681,0.0969739685226
0.757320469014,-5.92518520248,0.237544177016,5.1710904147,0.0981726797097
0.751445939277,-6.01236894258,0.25257041674,4.81552494219,0.0957522347963
0.752210879876,-5.95120638564,0.250116195955,4.86702483003,0.0981387300137
0.74797994894,0.277203484547,0.220009248474,5.21416884129,0.101914219674
0.752205973779,0.223031184578,0.233909172896,5.10218589791,0.100317000146
0.75828844827,0.304028246822,0.245385338567,5.07758953067,0.0992021716184
0.749878280103,0.264887879705,0.249093387512,4.82874603383,0.0988367303163
0.755126769748,0.164899975226,0.23421961332,5.16786400066,0.0941221520738
0.750256526015,0.230843010974,0.248422745913,4.84660296844,0.0962855999779
0.745988681784,0.173390913598,0.24993697482,4.7315163191,0.0988904197554
0.75225045584,0.217628389578,0.242358598649,4.978597643,0.0995392294045
0.757880501282,0.249224544378,0.266528570174,4.76959908619,0.101156973764
0.759012890674,0.290194842259,0.273799074732,4.69782078566,0.0933551689826
0.752852883609,0.291422707998,0.249825368069,4.88574938385,0.0983632372404
0.745732777598,0.282227691912,0.248675314791,4.74323226443,0.102120823334
0.75258269218,0.22271928761,0.255644540717,4.79857235398,0.0961291957291
0.75276981168,0.261729616933,0.24921159801,4.8925124489,0.0983081765923
0.754037269028,0.21362071954,0.276768338307,4.55017036143,0.0977659783551
0.762156127867,0.193023611084,0.29326056843,4.51648142608,0.101588667101
0.767136227284,0.293708527836,0.322635971827,4.26733126914,0.0965487806439
0.760113813773,0.230548744216,0.308836886337,4.28362110007,0.101651995953
0.770819792345,0.198693458632,0.36135890749,3.9104149448,0.102050337441
0.77011313732,0.237927457531,0.339850900729,4.13160246255,0.0972877784565
0.766478201848,0.266211788299,0.336492283741,4.09544679883,0.0999910540462
0.759416775536,0.216936933353,0.343897539808,3.87861156586,0.0969685564181
0.753584048223,0.215424789293,0.331916249905,3.89825099256,0.099041597669
0.759423889604,0.277388385226,0.35173367885,3.79687249579,0.101799406574
0.762971442806,0.234007147712,0.345938970876,3.92368520098,0.0981749942444
0.754142681728,0.264827841969,0.323227981384,4.0024899442,0.101984933441
0.754339481939,0.270863383165,0.331505226463,3.91650119094,0.0993165325068
0.755718120568,0.249445200444,0.349190802819,3.75646651442,0.101532310852
0.75377244343,0.33034931132,0.346068702129,3.75398043516,0.0973353830835
0.742264615068,0.324994024243,0.312500961693,3.90253239395,0.100904889723
0.735509617386,0.266876140407,0.303068723586,3.88615913874,0.101048410171
0.729341769718,0.262852062853,0.322471361461,3.58585208196,0.0983028160889
0.734784881054,0.225161220188,0.332684241863,3.57119340744,0.100831587407
0.744280883293,0.243898936671,0.362008536225,3.44043661828,0.0984285420858
0.738880781896,0.278049683533,0.359790449633,3.37795886244,0.0926936275187
0.736768452212,0.254635877749,0.392353264638,3.06268077084,0.101551125232
0.728390292681,0.216132374096,0.384034571686,3.019777736,0.0990094187056
0.741805714131,0.225424893273,0.459613917913,2.60278530918,0.0958573561365
0.737091381389,0.198379997052,0.492776021259,2.31999944304,0.0522721192187
0.741265551602,0.274751594736,0.455225719608,2.62849530241,0.0568156935125
0.745643010991,0.198980711007,0.453192890642,2.69647350266,0.0520085125034
0.755242883749,0.252844333082,0.455221600501,2.80344290226,0.0563147257873
0.752295189283,0.180436529761,0.451260084,2.79563372355,0.056614163656
0.749802065581,0.300967481016,0.389403802036,3.27540010027,0.0592361958345
0.751870377697,0.248546956571,0.363390933673,3.54946286953,0.058748787328
0.760219817459,0.190279278782,0.391238785055,3.42310863567,0.0595864623212
0.762360976483,0.332797125136,0.359151903344,3.77396732547,0.0596727909512
0.75786638532,0.359447410413,0.350363631862,3.78283352418,0.0581290243524
0.751357965865,0.230132354676,0.356543433142,3.60754214354,0.0633930370672
0.765236227177,0.166660769751,0.365579883353,3.7607647917,0.0673874086105
0.774484573782,0.224204512657,0.369120643528,3.8998330981,0.0634478723853
0.760804860814,0.305263315521,0.31557032881,4.21896462749,0.0691159567324
0.754515696808,0.260912178658,0.353517519195,3.69151235753,0.0676911942449
0.765760445127,0.231048195203,0.311711883224,4.36769420829,0.0708140020787
0.780437765174,0.210117401973,0.332262832618,4.44464589443,0.0708519841911
0.768742835167,0.314026750736,0.343069601448,4.06778287214,0.0751916416729
0.760186101083,0.291642580834,0.316388827135,4.19699820456,0.0760827577876
0.754793661468,0.25762102569,0.292061686734,4.37519628388,0.0723975310959
0.756049092569,0.207345940899,0.293673166709,4.38152094096,0.0822279523474
0.761767131196,0.26179802474,0.274096214643,4.75636797821,0.0675281807887
0.755702530242,0.263055662214,0.267176184222,4.71193083569,0.0810520001975
0.758510541157,0.326413606985,0.267764529622,4.76719993131,0.0757830954647
0.770060537013,0.269456126496,0.282021411599,4.84439107958,0.0818188139706
0.774841231727,0.378422416215,0.297973482307,4.74623437827,0.0852376745481
0.766561052431,0.231445173977,0.260066989008,5.06624776073,0.0801411450354
0.755026917411,0.316873831343,0.245308401717,5.00081738484,0.0844072460679
0.742111850339,0.370996741595,0.224877525779,5.00309408565,0.080927302158
0.721906661612,0.301592508867,0.191292111659,5.07566609066,0.0870300026333
0.729447250305,0.251114775278,0.193732068287,5.20267667568,0.0874906471777
0.740771244248,0.225289653225,0.194509372482,5.45642972623,0.086133273902
0.742916157838,0.315900574245,0.222744510938,5.05340151105,0.0906300785716
0.737095954211,0.318553418059,0.21775025248,4.99744459292,0.0897409185968
0.731521302483,0.323116399648,0.212819923035,4.94934639119,0.0889822683194
0.740970421285,0.3017435333,0.217292875896,5.09185062244,0.097218598218
0.732249844622,0.31536369872,0.201552189983,5.13971346365,0.0917534405885
0.733269900891,0.241458791802,0.218963334121,4.89570649292,0.0929398831694
0.749876195874,-6.02670755832,0.235417361336,5.02487272482,0.09358177996
0.757445774254,0.210894213621,0.234251249492,5.22441911513,0.0942132351765
0.753794041427,-6.05812270214,0.246828920778,4.95003927821,0.0908127389888
0.759358706627,-6.02253689087,0.243855424866,5.12632438971,0.095175587572
0.754108964861,-5.96820847615,0.239745643859,5.06053718018,0.0915533983585
0.749666871171,-5.99822837159,0.229746965264,5.10462428359,0.0986113053437
0.75564193301,-5.97929869254,0.246232925552,5.00192405433,0.0966235207533
0.753956894101,-5.99394392032,0.248923908048,4.92389920852,0.09884764842
0.760472975079,0.227518866199,0.266479388468,4.82975662871,0.0941051377168
0.764607128269,-6.00517316139,0.244946552984,5.24124897569,0.0993207867295
0.758232552611,-5.96731605644,0.229925505236,5.31136218304,0.0990280514586
0.754780864608,0.224155471187,0.246194231064,4.98221082543,0.09643602309
0.751524964539,0.2101162189,0.236853263209,5.04222013869,0.100967787108
0.750234809498,0.26434416976,0.245792706198,4.8831521505,0.0986458726047
0.751563588402,0.25095057184,0.220193894609,5.29849318312,0.0963437448491
0.744528404721,0.162455026201,0.248082878634,4.72532949351,0.0967468933627
0.750855213658,0.265229765829,0.226887521732,5.17654870862,0.0975202931504
0.747842502959,0.262123439008,0.226788625034,5.10642260596,0.100845939122
0.75859608736,0.194572116484,0.26397719491,4.82070568433,0.0993930355339
0.761205011752,0.240907640105,0.254010458013,5.02241885401,0.0948156037469
0.752108759587,0.276612393856,0.25188191978,4.84001079715,0.102097659138
0.755277873398,0.312685191198,0.24982124012,4.9417888066,0.0987170708173
0.751052604617,0.275412288567,0.260662169158,4.69656293447,0.0964707862038
0.748432839502,0.294536611804,0.255443271433,4.70972494984,0.0984420834671
0.75313733234,0.23398700144,0.285114679058,4.4262073027,0.093896297405
0.757185918584,0.24260496674,0.280160452384,4.57454253297,0.100989179016
0.764595519587,0.214252333928,0.322374026791,4.21761458062,0.100321734464
0.761680782674,0.218615019068,0.327417641903,4.10141437363,0.102201105339
0.770417044213,0.265674439799,0.335492510773,4.1873393473,0.100665732414
0.768580201332,0.231055426282,0.351880429154,3.9681714987,0.0986477121675
0.767156466293,0.329612948408,0.340810867899,4.06100248257,0.101677685395
0.751781718965,0.197774735269,0.327684159412,3.91051116087,0.0992636563295
0.757793401002,0.211692882314,0.340655811629,3.8828341864,0.0968666882046
0.76797983041,0.294362215863,0.358487800826,3.8859563601,0.100239709761
0.764003983184,0.234954176663,0.354760957225,3.84984884863,0.0990237192657
0.758310506159,0.273279505758,0.345497506193,3.84139691575,0.100373614823
0.754849476521,0.207141122066,0.343033448057,3.8043629771,0.101521847117
0.758291853492,0.234903510807,0.356129584714,3.7315119593,0.102084324328
0.750178422502,0.25167981652,0.321155061792,3.95148414141,0.0990333388195
0.75098381017,0.268616973227,0.331270003122,3.85800518358,0.102313650499
0.739601196392,0.315052359122,0.312822017082,3.85262183949,0.0996618331983
0.736472525237,0.260791294994,0.342569621739,3.50225134135,0.0957096283586
0.735539738977,0.28082479664,0.348573555779,3.43123414997,0.100636162468
0.744763720128,0.248585305587,0.369584289223,3.37772678971,0.0995299421459
0.737722869216,0.293770677803,0.367168469341,3.29381057409,0.0963293318973
0.735336784355,0.248556378771,0.377359929738,3.17004315621,0.10076515729
0.724492013883,0.264264574482,0.358790086493,3.18047455241,0.103162727945
0.734852942393,0.264275672352,0.451034228001,2.58439185179,0.0996998280387
0.740719141,0.232069992431,0.476071899338,2.47285212304,0.0525077561132
0.742634344856,0.247240965595,0.459131275847,2.61608203954,0.0575075120943
0.748075222185,0.181780806938,0.448328398158,2.76390859518,0.0545892851742
0.747598493508,0.271435069676,0.424971235801,2.94178587027,0.0572919262531
0.754744703624,0.27029176096,0.458606962792,2.77053650657,0.0559393343193
0.757041092001,0.27634927425,0.377073541316,3.50407036289,0.0588022279327
0.756386229465,0.293504845139,0.372143346114,3.54034747808,0.060452782324
0.758525584597,0.269298241628,0.383585162392,3.4669583525,0.0601756460308
0.761496273869,0.245874299292,0.391466640034,3.44204858697,0.0594463048658
0.757088100344,0.275311303512,0.369787798756,3.57496586458,0.0606881728993
0.745369531919,0.233597251991,0.31821957132,3.89625863272,0.0608665295397
0.749170860988,0.232826850371,0.315441376324,3.99525470764,0.0679913500663
0.767622426124,0.230838134164,0.36822634439,3.77776475057,0.0627473515342
0.766580803388,0.305070795959,0.354219622266,3.90436018292,0.066987664482
0.760775198552,0.370034270079,0.356694858126,3.77033328736,0.0692181901622
0.765199212683,0.248340110123,0.325721853797,4.19144820163,0.0720651160461
0.773746690173,0.307233982652,0.343712946657,4.16336742083,0.07221315862
0.765946628663,0.337966028735,0.334818414738,4.10349348582,0.0731816710532
0.762305502179,0.372251469686,0.316754737953,4.23579261137,0.0728717311131
0.757952219251,0.346619884303,0.297945276152,4.36915492293,0.0739403146801
0.758408108886,0.327587190417,0.31261460236,4.20485611188,0.0826392493595
0.763265470737,0.320611051874,0.269081656155,4.85931302375,0.0682620610109
0.759151821461,0.266681329219,0.289578675684,4.497595875,0.0828914715898
0.762446295981,0.269971125579,0.282111514141,4.66572485349,0.0749428764664
0.772123087628,0.243165373484,0.276360692523,4.97290103282,0.0758997122143
0.766960809832,0.318945438154,0.280224091757,4.79484286632,0.0869392660715
0.758334791306,0.273833643198,0.245732109767,5.07360636841,0.0799090140158
0.738132486177,0.323674637649,0.226226177817,4.89480765681,0.0851394213426
0.73221764864,0.243274729523,0.257862541264,4.34849718224,0.0759211943417
0.720565926438,0.311891049205,0.193569863184,5.01075602748,0.0870376521932
0.732347966089,0.247322319951,0.205823534521,5.07460215013,0.0889320389403
0.746477840107,0.267981317163,0.20556393335,5.41058761468,0.0871879976738
0.751257397777,0.348067922697,0.235660826629,5.05358944512,0.0888089541808
0.74928898316,0.292909652243,0.229742196311,5.09577905746,0.0890910869927
0.747398413403,0.238435125028,0.224268739889,5.13438044181,0.0893886430879
0.739992688555,0.333938218092,0.221322161578,5.00850515137,0.0962091721968
0.738781330724,0.361322961588,0.197234292866,5.36199918956,0.0927067466852
0.735085964416,0.270141618348,0.209166125475,5.08378829935,0.0928225276476
0.746160503353,-6.03178929943,0.245405707768,4.79772090585,0.0950035567537
0.759043122512,0.282216322015,0.244627265651,5.10713277072,0.0926405939416
0.752164114622,-6.05478470637,0.242975305435,4.96766777364,0.0926123456665
0.755185753128,-5.97891306134,0.247648919181,4.97074533351,0.0972719248142
0.750039293828,-5.98296499496,0.231401150293,5.08849602298,0.0938096813158
0.74777605065,-6.02703753091,0.247393130851,4.80567076119,0.0991957819312
0.748134147392,-6.00994699929,0.260570631672,4.63475729486,0.0966051448068
0.760813302273,-6.07632883057,0.255298938104,4.99445324099,0.0968388015984
0.762561833382,-5.96603420895,0.250278790531,5.11001302715,0.0923749763164
0.75097256797,0.191363355848,0.24858239076,4.8605035916,0.0970472744547
0.755931173842,-5.969290804,0.25683596794,4.85809014552,0.0986523308871
0.750320402702,0.237280215215,0.234080628546,5.05505511954,0.0990811969416
0.745301260792,0.313825323262,0.239534330533,4.86129283271,0.102434969274
0.761019540285,0.229189687938,0.2550959653,5.00232243559,0.0968750134279
0.75377543527,0.292901161816,0.244022789051,4.99005779173,0.0963503066894
0.749641402382,0.222191604099,0.245977443717,4.86713595511,0.0985292552651
0.755949170313,0.338500781872,0.236499655422,5.15334424448,0.0979079630615
0.745598305199,0.236309247412,0.235008080391,4.9328740079,0.101084274713
0.74784341907,0.242680076273,0.234711904775,4.98825782938,0.100959383189
0.750346752069,0.187871845572,0.253355128958,4.78018192404,0.0978708400473
0.752679452746,0.298421142467,0.264554540693,4.68016097787,0.0992747995585
0.749558681678,0.236641520764,0.276718823827,4.45676060092,0.100142391394
0.749044758019,0.302400440583,0.25284037413,4.75849039667,0.0994737624486
0.75140514192,0.235313719964,0.252011987962,4.82235457602,0.0979333011414
0.752945803809,0.213612211696,0.257819128735,4.77687942757,0.0992271475946
0.755357001825,0.236299065986,0.288423362425,4.43151068123,0.102425480574
0.75243068157,0.235232924939,0.297093898976,4.26690938753,0.100971731525
0.77158221384,0.166297294275,0.333586294821,4.23371646356,0.0995109509013
0.77001818837,0.235502923394,0.361050801225,3.8981103191,0.102978754878
0.77367222231,0.205032353418,0.358622758755,3.99632251762,0.102034263072
0.76928075548,0.310617552792,0.359839399403,3.89668413303,0.102148815
0.752769476622,0.221732348934,0.329247083885,3.91183630839,0.101988024666
0.75857438136,0.214663496701,0.332096266546,3.98940593711,0.096677484367
0.760068641762,0.192113425712,0.357759882228,3.74669667365,0.101153775059
0.759089095575,0.281650417017,0.343615345108,3.87551681702,0.100673964276
0.756028071068,0.189990809657,0.348332190143,3.77077680032,0.102090261311
0.755789883234,0.242325613155,0.338187751426,3.87209116446,0.101111480382
0.756310001882,0.165989264093,0.367208794749,3.58686204118,0.0993736602009
0.74165934243,0.252438553,0.326928075567,3.74086679659,0.0991255440798
0.746711996268,0.216631011616,0.321693493736,3.88308924687,0.101896516371
0.741005532432,0.208965287945,0.348209544803,3.51946868569,0.0979666017783
0.739572123496,0.224394515979,0.334617847355,3.62885691755,0.096409075033
0.73755813031,0.314597335847,0.334363157327,3.59885101183,0.10059156956
0.742851383225,0.24367439374,0.362735695773,3.4114354024,0.101404812559
0.73766006319,0.307195256342,0.386614226365,3.12328230544,0.0981411222983
0.733316376821,0.277445135449,0.380763588556,3.11297525901,0.101060279754
0.732640296001,0.230769508812,0.404108289157,2.91247558213,0.101478184466
0.75000357812,0.269723315951,0.491220067804,2.47104322896,0.0966824178605
0.741189283198,0.207979461884,0.506207913137,2.2731536509,0.0579287886446
0.743279133186,0.20957431615,0.463036626077,2.59518580709,0.0530500377409
0.749295209295,0.265477114867,0.433300898809,2.89763841412,0.0553575707025
0.745196214252,0.283783882395,0.416006048906,2.9820892728,0.0572578171561
0.752770401808,0.205182196637,0.386917980615,3.34351842416,0.0571583175823
0.75424512982,0.351738322464,0.399468591086,3.25353533779,0.0584973641764
0.757317195589,0.271491783135,0.388578140032,3.40054849931,0.0600058758559
0.757766157761,0.323575818961,0.373091449695,3.55443850399,0.0609368204613
0.760062317599,0.292844331412,0.344526832897,3.88396011053,0.0586045919343
0.751622246651,0.339881811788,0.315794722302,4.03704534119,0.0651017266431
0.749879044178,0.279919887601,0.32935773888,3.85838591925,0.0624083236011
0.748442905296,0.207825987444,0.322216934535,3.90850654246,0.0678929018411
0.75996006875,0.155889459796,0.330906044738,4.02901111735,0.060926068693
0.76721144686,0.222449899254,0.347163862128,3.99240373605,0.0666964992523
0.772493215529,0.299325594904,0.36110723001,3.94596609728,0.069251359692
0.767008137399,0.330125124019,0.328162747012,4.20061286379,0.0727369568128
0.766043236743,0.322498519545,0.324774946226,4.2197091332,0.0714773017398
0.762990222661,0.273921814057,0.312649928058,4.29806989795,0.0749288037674
0.767153127969,0.240213743095,0.291505733,4.65047324823,0.0758353581753
0.759541212741,0.298213673082,0.282620954082,4.59440615514,0.0774616167498
0.75918006727,0.210029890362,0.282913680324,4.58271798882,0.0813545588593
0.763873551122,0.331633716828,0.263791906145,4.94739118937,0.0697152244331
0.761846336227,0.301905176816,0.276747069206,4.72280209672,0.084026758656
0.756551108441,0.303437889357,0.247868133878,4.99975786407,0.0743619438257
0.752740754183,0.329353940898,0.278604987588,4.49931536673,0.0791174164935
0.75640871718,0.234644023128,0.265243278231,4.75370418143,0.0859409164363
0.745632207826,0.322820663398,0.243043375369,4.81909841025,0.083147715151
0.738505873916,0.312930126707,0.22310721193,4.94877294434,0.0826792546651
0.739184650239,0.301001473736,0.227486490936,4.89949555883,0.0796381962407
0.725192668888,0.262366532486,0.205866947759,4.91888300673,0.0883335902983
0.740536961722,0.228071075111,0.207013094991,5.24327396041,0.0881134982348
0.744810112798,0.222453331126,0.215480909008,5.20959824196,0.0868214113822
0.749299168591,0.226723849018,0.222003808174,5.2147343983,0.0881949368187
0.746692447529,0.264748733834,0.224725458622,5.11080492435,0.0900024868718
0.744122432282,0.299610266253,0.227860892385,5.0043020396,0.0918053235259
0.733508529904,0.2557255465,0.182516816061,5.48830224865,0.0956514692628
0.741227564664,0.29269079467,0.226783681863,4.9549860439,0.0907298599804
0.74322781013,0.2553092047,0.2167415039,5.15260687516,0.0939202931418
0.74944099448,-6.10132537106,0.218483304553,5.2735771354,0.0978624576826
0.763880927395,0.272629924811,0.249666441354,5.15189795799,0.0901723522356
0.757612111028,-5.94195030979,0.231137443211,5.27675970531,0.0923635720892
0.746314103023,-6.04900698319,0.228773155669,5.04094465893,0.0965083116805
0.739663594524,-6.12144324879,0.23251563043,4.83750764376,0.0953857598664
0.747555383565,-6.03736702687,0.225217688992,5.12357380706,0.0974753601333
0.751799913232,-6.01739049452,0.256427444508,4.77034972046,0.0958709122535
0.760001973064,-6.03791143176,0.245344155431,5.11996348959,0.0991979482197
0.753816496216,-6.0280401302,0.238191029107,5.0766108586,0.0941051641335
0.746570010899,0.19715247882,0.231438819945,5.00722052374,0.0965073439181
0.754233532734,-6.06711989525,0.246727851471,4.96172068925,0.098922530378
0.76018825073,0.234025820891,0.259204752174,4.92410747315,0.0970226894494
0.755465896573,0.246408350085,0.267841312351,4.69780184156,0.102437513637
0.762573355866,0.340437592457,0.268221616979,4.8548600305,0.0991277000588
0.753602683025,0.212377839321,0.247727448798,4.93275179889,0.0946354297333
0.745929950834,0.308595924002,0.228825284474,5.03131307981,0.100410295712
0.751569265537,0.278740104704,0.236227356141,5.05252614786,0.0987573134149
0.748167773776,0.289272123937,0.250152483052,4.77611424322,0.100159105148
0.742016311521,0.239531889633,0.226342699837,4.97917044483,0.101436824255
0.757598682696,0.250198466251,0.250810035075,4.98217617284,0.0931739409947
0.747437448353,0.334427834474,0.278427147813,4.39223078332,0.0991656594286
0.748134877782,0.215173477802,0.249355090474,4.78639336402,0.0986913232232
0.746121662359,0.211828237023,0.256032563392,4.65212016272,0.10054882801
0.744029735498,0.24867007033,0.261970115976,4.53040708339,0.097110426375
0.75244912084,0.20281933773,0.258906287697,4.75100234941,0.0963727707242
0.758190639095,0.208813004055,0.274644376764,4.66829066778,0.101956038861
0.749817721795,0.263912771637,0.266587998716,4.59164798937,0.102365123698
0.764818362666,0.163263849979,0.314748442853,4.31148323667,0.0985584324049
0.769535548715,0.251138036963,0.340952913265,4.10741145155,0.102127234007
0.779094912605,0.203778660501,0.349585398385,4.21038895699,0.102351742585
0.769792321746,0.284290538394,0.356777043499,3.93925178427,0.102687813364
0.765541075118,0.223713543202,0.350674724342,3.92217222781,0.102055922277
0.762182751079,0.268491663236,0.32503794651,4.13822516896,0.0988093131709
0.761781835686,0.241782032548,0.307431666121,4.33489090432,0.100895854352
0.753601863226,0.163881047621,0.326870120434,3.95273106244,0.10156644397
0.753993391842,0.19502362571,0.318803010199,4.04850057723,0.100732426599
0.750197818117,0.213328194781,0.320954258977,3.95401567934,0.102044510056
0.74190785007,0.227192180128,0.308217005559,3.94248569615,0.102583684292
0.738658659042,0.239008148383,0.303607491791,3.93510522181,0.102022965006
0.740243083251,0.232232957808,0.309663714061,3.89747123284,0.101098268327
0.735647230317,0.20349127173,0.310066252999,3.81417527436,0.0996010025034
0.737685444615,0.214375681416,0.329171167619,3.65233215356,0.0996909035192
0.737747110507,0.269148869401,0.357649482823,3.38052846882,0.102838381753
0.738754184181,0.22839829574,0.362286111775,3.35321793877,0.103396209744
0.735545045856,0.301967406121,0.386787825534,3.09262284351,0.0987177561439
0.732359213844,0.222715955082,0.38081300968,3.09950536387,0.100827478472
0.741510303134,0.228028913497,0.419815003087,2.90217038317,0.10001899966
0.747964628256,0.214310196638,0.494590970578,2.42432910711,0.0993270432574
0.740170739443,0.186834937769,0.475846527703,2.46833868609,0.0573305139208
0.743007077259,0.225905218858,0.446843870792,2.71182230835,0.0514808147423
0.748616320209,0.311980147409,0.4477187423,2.77551102496,0.0567758491619
0.742963345794,0.302396501589,0.452245275394,2.67084388199,0.0548085928342
0.754558991266,0.289105738478,0.413199263913,3.13834109048,0.0570510216243
0.753064969042,0.38246767208,0.397855636314,3.24983707819,0.0587254500128
0.754200776963,0.270819156522,0.386332941181,3.37138244021,0.0608461477169
0.7581018454,0.266272294269,0.38373570035,3.45854606024,0.0609714427664
0.761472555006,0.319107282795,0.39433961194,3.41482151013,0.0583489894357
0.749833677338,0.300266332803,0.360526421854,3.54350938746,0.0650108119642
0.750302119346,0.235864761472,0.335034785154,3.80647269247,0.0617817900418
0.751764127152,0.282587383149,0.313255939302,4.06800506134,0.0677414752993
0.757780117551,0.290803213483,0.315287930277,4.16159718771,0.0598299662646
0.756989269858,0.241421208763,0.337569889964,3.90071308732,0.0713033488707
0.774798913373,0.31115904598,0.340274775044,4.22494388629,0.0673762164433
0.764737700317,0.31668857681,0.309773712361,4.3691850434,0.0727885020917
0.759058716964,0.335747001061,0.295892816098,4.41734994548,0.0709269339751
0.764626896624,0.254654955783,0.322782414636,4.21354204438,0.0731707380477
0.768940840354,0.28998067044,0.311250020755,4.4422365935,0.0763160693454
0.762856415294,0.298983623879,0.286564376624,4.61713796827,0.0790179668173
0.767559968183,0.242256679782,0.306003963484,4.47631052545,0.078926945946
0.769563945422,0.341330487832,0.294886579489,4.66215684417,0.0720379408324
0.763064992481,0.283984596103,0.282626924911,4.67297015346,0.0836827465345
0.755904743941,0.299298239467,0.271118547291,4.6640920734,0.0736688885165
0.745616714046,0.310939854489,0.248913452982,4.73745646736,0.0810704715606
0.744543014368,0.187540731258,0.236900501545,4.88199992528,0.083866327946
0.745610185574,0.217883077093,0.227622588871,5.04191606493,0.0810912564727
0.734654696931,0.284835045057,0.196448649553,5.27753998461,0.0841132114972
0.733213705534,0.263221017399,0.204111587671,5.12083757838,0.0829960076394
0.726136718326,0.267552085264,0.202398164029,4.99198039217,0.0888070961432
0.729481539525,0.272229776769,0.19457557376,5.18967827516,0.0897351275137
0.739592771684,0.247345797959,0.198284418262,5.36390863071,0.0883034382531
0.743678125093,0.230113619619,0.229602083705,4.96850453155,0.0895899000849
0.742479764086,0.260398964772,0.22649707875,4.98732171901,0.0906904053559
0.741307631812,0.290960682139,0.223766788308,5.00151327164,0.0917654949243
0.746068958879,0.338297018425,0.227963514235,5.0473939862,0.094835663858
0.741612647524,0.32596873058,0.21774398672,5.09967017364,0.0925129174103
0.744860239466,0.305470946378,0.208740960591,5.31867279817,0.0962818389076
0.751239551299,-6.01355212421,0.22803444358,5.16818154337,0.0988589294551
0.763995804193,0.233077928906,0.264580083776,4.939249496,0.0918254860622
0.760874542711,-6.03179196049,0.236326644033,5.27848539365,0.0936901038014
0.744781359391,-5.94676245328,0.230351311722,4.98244372685,0.0971583484468
0.731736784887,-6.11082952423,0.200974612612,5.13736756704,0.0968259328226
0.747513521444,-6.07285180346,0.234969890984,4.97691937507,0.0975756023845
0.753210866382,-6.08278013613,0.243656064281,4.98217192383,0.0981925777441
0.762119936098,-6.03856040705,0.244494919239,5.18517874603,0.0951620274782
