A,P,B,R,v
0.753502059612,-0.291364313996,0.572086863749,1.97320853256,0.0930105119256
0.755498915562,-0.275005762209,0.58835234713,1.89184351116,0.0867032641109
0.741161196824,-0.255822764782,0.595476055508,1.73065050934,0.0970536903879
0.743498306587,-0.303952955633,0.579615292833,1.84011913011,0.0931634481374
0.743106206544,-0.274459354393,0.587895658275,1.7890758973,0.0968827216325
0.74297857669,-0.24418168043,0.564455835286,1.92499530115,0.0979699004412
0.740165909782,-0.324865847413,0.570906882366,1.86296016765,0.0927665720129
0.748449269234,-0.297027746128,0.601792731779,1.7526796993,0.100988054929
0.747339176381,-0.265675596968,0.607372673017,1.71205643649,0.096736255615
0.751286815845,-0.325574759753,0.618779887527,1.67853053026,0.0957744002833
0.750278898045,-0.265886779011,0.611602133033,1.71129735266,0.0984124246869
0.747066554356,-0.206804683379,0.612848328808,1.67913619729,0.101023527884
0.743427399525,-0.292758686297,0.63877412601,1.51173121804,0.0974595411361
0.750599380381,-0.294659233533,0.622963355075,1.64968723403,0.10334370435
0.746384845502,-0.274751200956,0.635017703979,1.55241288977,0.0973618585534
0.749895784592,-0.262614212323,0.648881893812,1.50268571983,0.104493784237
0.759742051005,-0.269273083068,0.660631853638,1.50871284394,0.0999250548898
0.751407602479,-0.267040753346,0.659581697626,1.45605039552,0.102941876111
0.750513887614,-0.271290392542,0.648316615904,1.51003637854,0.105566570149
0.750270042335,-0.241544833617,0.667360322837,1.40756729745,0.104222353887
0.74711208397,-0.275366263523,0.651394375534,1.47026114061,0.107001946345
0.758825342419,-0.27656029937,0.672683116895,1.43661018031,0.102815026701
0.757487915951,-0.254446819822,0.651972331721,1.54007814574,0.105000275773
0.748292820311,-0.25371503542,0.674320426163,1.35897585614,0.103595382524
0.752540657005,-0.27129632516,0.678889173264,1.36228293516,0.105962569366
0.752304922444,-0.234553760412,0.675186923986,1.37999647165,0.107186553936
0.744927454152,-0.224890704398,0.67754304098,1.32198274306,0.104281600172
0.734032810269,-0.264778192767,0.661035752583,1.33876221187,0.107863434835
0.735580244728,-0.236313631841,0.67711545135,1.26968094872,0.104161958205
0.728448442507,-0.249790370785,0.659508519047,1.31379388584,0.110054195895
0.725968437007,-0.205329322977,0.66020104894,1.29652616386,0.106169432912
0.722869028073,-0.260621139659,0.681791028399,1.18027718436,0.104284348941
0.724051570902,-0.27119047454,0.679630643317,1.19608108045,0.106924386879
0.711948010233,-0.212126768258,0.714910205275,0.987779091662,0.106981875098
0.723283051451,-0.277801988255,0.720648167588,1.01126577952,0.0496937057029
0.738799195375,-0.255330900979,0.741826521813,0.986492021273,0.0525112213441
0.740839597694,-0.181746250132,0.658064294848,1.39497630893,0.0537542666949
0.739748767212,-0.188545811714,0.685468613643,1.25280897123,0.0519248323169
0.742374163469,-0.214687085826,0.689614983835,1.24746378664,0.0580898698857
0.745809670879,-0.187719595222,0.644420596506,1.49821470349,0.0592415845138
0.745872233964,-0.208985331185,0.666994417855,1.38121512268,0.0553388894046
0.748469241769,-0.149122587922,0.624775964188,1.6234770083,0.0593729432248
0.742989830916,-0.177695277152,0.607921435166,1.67537863219,0.0610261355472
0.74733804468,-0.160424369324,0.607305070125,1.71242973101,0.0617650697294
0.747556917792,-0.205776637372,0.579334297142,1.87621685406,0.0660213851328
0.75118625892,-0.166158281562,0.603852077514,1.76310072803,0.062066548173
0.745810596512,-0.163578346619,0.584496742286,1.83100611808,0.0666000990474
0.741002119565,-0.144643822022,0.5793293965,1.82112023862,0.0653401779715
0.743596585131,-0.164135587005,0.544006970415,2.05495231874,0.0677666396289
0.746253200525,-0.192780817647,0.590623634719,1.79909018678,0.0669298120205
0.749927210863,-0.160416630807,0.539019023937,2.14749559925,0.0702390258015
0.743344238539,-0.147538242417,0.554558513314,1.98783155689,0.0642212383898
0.737849741514,-0.173616169685,0.555338701866,1.93469706431,0.0739442672508
0.733094167541,-0.174617264889,0.554360942333,1.90008104279,0.0688985718032
0.737890185506,-0.262244949231,0.533936705499,2.06434211023,0.0775366792533
0.744832489862,-0.197163647324,0.518275911572,2.23101360191,0.0741243033044
0.748499620637,-0.203158923811,0.541983052196,2.1144395843,0.0760096557412
0.744659905076,-0.176077705354,0.52341941499,2.19576473198,0.0784003363167
0.743964589453,-0.265184130553,0.518397995761,2.22142247939,0.0774037267063
0.74487329967,-0.188410847661,0.545681220493,2.05648797855,0.073270587197
0.733171909395,-0.225908485808,0.523618569707,2.08454811607,0.0793758209136
0.738216200536,-0.204148338689,0.4989845066,2.29040448925,0.0794440195829
0.737797061844,-0.215455221388,0.50447370659,2.25014794139,0.0767244711888
0.740120012147,-0.23819637501,0.495911411203,2.33053483202,0.0805193386547
0.735501745228,-0.184485724363,0.510423304125,2.18915921119,0.0823463344587
0.72997270841,-0.27615056502,0.515698580551,2.10400877588,0.0801747044349
0.737597329309,-0.241276107615,0.516535031795,2.17051578741,0.0796198693544
0.735875928945,-0.206182777299,0.49658588782,2.28240329509,0.0823597975869
0.731162072937,-0.254331433611,0.509193689099,2.15548839532,0.0814347113668
0.728022290317,-0.262426331781,0.496927651789,2.2030838456,0.08336215345
0.734340060593,-0.247363026972,0.514829613811,2.15011561955,0.0835878093735
0.735214667481,-0.251675018973,0.509885882612,2.1898055815,0.0836404956747
0.732560967241,-0.230436784154,0.502506062968,2.21120923607,0.0836329568975
0.729892563313,-0.20772974835,0.495665998031,2.22911003673,0.0836625752073
0.724110591176,-0.290799794142,0.497084369511,2.16533881811,0.0888379414696
0.724291192298,-0.255763576894,0.501766209844,2.13795016429,0.0882842971524
0.736175528884,-0.276000704645,0.488058602508,2.34198806897,0.0836807924197
0.734354192211,-0.233108475198,0.505686555902,2.20828419947,0.086064161498
0.722116778033,-0.264452229913,0.49500478995,2.15987736094,0.0907860324567
0.719145447465,-0.237980202087,0.520724426103,1.97922607082,0.084954481447
0.71980679604,-0.300986096599,0.501826624311,2.09719703099,0.0886413804097
0.732419116636,-0.310168291851,0.534370974865,2.01239631372,0.0837378153667
0.725401582703,-0.207406344819,0.517653632845,2.05105189191,0.0909924760766
0.729241592858,-0.297493809116,0.539585087552,1.95393318368,0.090458138859
0.728276979194,-0.263415912543,0.523931485031,2.03862407141,0.0901887896417
0.726062233624,-0.344842514804,0.539680387551,1.92671205534,0.0917998203756
0.735352380927,-0.304207179055,0.516287770879,2.15055049144,0.0911986881523
0.736473721209,-0.293880450653,0.550403987793,1.95207068479,0.0908238951984
0.729275379276,-0.239767301992,0.545745650684,1.91826047309,0.0924075067343
0.729520144551,-0.248448076292,0.55024047486,1.89429271926,0.0947401711671
0.72982320436,-0.345518597509,0.537490833033,1.97122635072,0.0923713422123
0.724699244622,-0.231223371754,0.54316570809,1.89547699288,0.0887927232916
0.72736388846,-0.278261566775,0.576914153398,1.72796966189,0.0958873827161
0.737899869073,-0.281933778488,0.52576647689,2.11516423592,0.0897226652912
0.726613911591,-0.255564596506,0.52649281143,2.00875993997,0.0995108799392
0.725004724616,-0.232050837921,0.562085462139,1.79148751408,0.097729189221
0.724988710442,-0.295208839241,0.56123554683,1.79606976354,0.0903210987956
0.728806123195,-0.273868429556,0.550571414986,1.88652840515,0.102685106844
0.732715500954,-0.287729206632,0.565099459515,1.83523343777,0.0966492517809
0.739121170699,-0.288590103273,0.562915916582,1.90088503427,0.0968109010912
0.732469560246,-0.270042862795,0.564081817887,1.83904391962,0.0971520124962
0.732831906383,-0.255291753234,0.585209888058,1.72367315652,0.100913336584
0.731583371726,-0.279149105062,0.589336333642,1.6917876487,0.0946787747116
0.730877038258,-0.24287452901,0.589278818587,1.68688640686,0.103816974504
0.725879560267,-0.305884115929,0.56909272389,1.75955874463,0.0987275148834
0.734552086822,-0.282449729516,0.603907659677,1.63482390967,0.10230639128
0.731280034626,-0.27424294766,0.600546138814,1.62933840786,0.101415330332
0.740398525809,-0.257414886707,0.594300444676,1.73129726879,0.101398157965
0.733852477075,-0.287014142403,0.603473664086,1.63211296621,0.102349660649
0.732168178099,-0.228779147217,0.596945490993,1.65497252107,0.106140106681
0.72852273306,-0.242216589509,0.605202788278,1.58551910334,0.107216145192
0.733846702306,-0.279063578228,0.616301940252,1.56409842423,0.102344662434
0.725471283058,-0.254730698271,0.606086161865,1.56023808575,0.103125180167
0.72716071007,-0.271453297221,0.611824079575,1.54205434053,0.103161043903
0.726317900357,-0.288689710893,0.609740364635,1.5471305683,0.105545960975
0.727379628677,-0.257751383845,0.626090036897,1.47110008083,0.10738377991
0.719913286993,-0.254922312378,0.627435287166,1.41838094424,0.106433945612
0.730921021518,-0.266485799099,0.62722606652,1.4881111786,0.106339860623
0.725179005466,-0.198718846185,0.652474590831,1.32877139362,0.103500822948
0.720765101363,-0.256229931386,0.640250614668,1.36175446931,0.108931343213
0.722531971112,-0.204243414651,0.674685049663,1.21082162489,0.104736175521
0.716511370485,-0.230312763475,0.655605205034,1.26648374338,0.106692021696
0.715642032133,-0.236661160545,0.684863024654,1.13139417862,0.105318928785
0.712231772689,-0.190091170472,0.71659583093,0.981999201487,0.105572579242
0.723769131067,-0.22713962679,0.658890421888,1.29050483199,0.0511974148402
0.733409086811,-0.22560348844,0.721030433573,1.05490149731,0.0519683217067
0.743822279074,-0.178863990682,0.688988907409,1.2587469134,0.0548544570297
0.737354055063,-0.275907914552,0.680712814701,1.2623270584,0.0539868713546
0.74391892494,-0.173485077999,0.641057912496,1.50304454165,0.057956100147
0.743012482151,-0.206312504617,0.63735769703,1.51636330212,0.0577938989401
0.746799053935,-0.282628721073,0.616617145087,1.65607751746,0.054891648904
0.74518428347,-0.165178483533,0.617099738114,1.64122975279,0.0609820074714
0.744167746039,-0.105017966189,0.596901160023,1.74627171188,0.0605827947279
0.743741992069,-0.232628801247,0.614960489902,1.64221937676,0.0620553135854
0.744603312118,-0.189900954251,0.5882266993,1.79937694059,0.0646292220243
0.746266518819,-0.136495803102,0.587856400495,1.81524610727,0.0621459636396
0.736734222874,-0.185720119736,0.568307050328,1.84956302347,0.0692257724145
0.741560129267,-0.194409849357,0.568918966614,1.88635150422,0.0638967855346
0.738986543733,-0.144391953253,0.545685355943,2.00251791118,0.0679666497923
0.734446899829,-0.161702093109,0.55838457486,1.88799870445,0.0679844006797
0.737362892383,-0.22573413449,0.565957935557,1.86833611008,0.070067734966
0.734659255469,-0.146273214207,0.5424743095,1.9835172854,0.0631368382142
0.722694956472,-0.139019230009,0.545474103444,1.86625479405,0.0754520392145
0.724848680505,-0.204320670168,0.544842783361,1.88711127945,0.0703270757161
0.736501040308,-0.279218027511,0.517386347171,2.15457566055,0.0776713548757
0.745491370023,-0.150111237862,0.528864835773,2.16886948425,0.0714790430322
0.742454423527,-0.206707166213,0.517566286631,2.21165681826,0.077562305898
0.740076416337,-0.189197881945,0.52558002777,2.13703951725,0.0764797993353
0.738370879125,-0.214145620157,0.522795453484,2.13829764444,0.0746090898172
0.733969801231,-0.218465695519,0.497023130855,2.26041774313,0.0790202422644
0.736170161381,-0.179057746066,0.484474605621,2.36599570208,0.0763338843854
0.733547995665,-0.243007711968,0.492496070091,2.28575374517,0.0804916881516
0.735984572538,-0.18510739142,0.486805056623,2.34839549252,0.0772173587471
0.732562717701,-0.201022376658,0.495488642739,2.25641576161,0.0797049513017
0.729058864149,-0.281162935734,0.495857670285,2.21982457029,0.0797247364206
0.728965702129,-0.227894710224,0.508075075828,2.14193231492,0.0788796317202
0.728945613117,-0.280008039744,0.491105572414,2.24919284031,0.0792622828632
0.727182827008,-0.190408005617,0.477449601702,2.32061904915,0.0831366158664
0.7274170055,-0.266201364202,0.497839385531,2.19156640427,0.0814306998953
0.723249773644,-0.249648489626,0.482127224538,2.25168453435,0.0827569992313
0.727041851829,-0.270782533407,0.490200300057,2.23652926278,0.0821365762436
0.71507012834,-0.234574087788,0.48164063584,2.17833098327,0.083395296665
0.715042479767,-0.239841045513,0.478753310087,2.19600644296,0.0841332628116
0.715016502495,-0.244681498867,0.475904226028,2.21356211647,0.0848689539739
0.714161175858,-0.243824294002,0.468599844903,2.25163738838,0.0841728808794
0.714176817805,-0.250094253551,0.504111413489,2.03478226666,0.08719362487
0.715487986793,-0.284537031956,0.480037061009,2.19209336354,0.0850141709609
0.722282099432,-0.258045383231,0.500476342175,2.12760810225,0.0842141940028
0.720997402317,-0.258242387462,0.457111194588,2.39309493367,0.0874247470817
0.712862466498,-0.217496594194,0.483999123637,2.14399830204,0.0844469235764
0.708810338877,-0.265967486446,0.479146153807,2.13776735781,0.0901715869228
0.713845070864,-0.30634063122,0.457906375591,2.31716186636,0.0877235090167
0.715747412045,-0.267316802068,0.477394146321,2.21097795536,0.0891796034398
0.709622840685,-0.278340314534,0.494946438238,2.0503245394,0.0903798635442
0.712137053844,-0.288251631237,0.494461890421,2.07457005803,0.0901816108187
0.712724530071,-0.296070054254,0.513792992172,1.96638005708,0.0905152320853
0.719165158401,-0.286747769629,0.498367738616,2.11250404174,0.0893462497178
0.713693561935,-0.273784155796,0.488959982973,2.12117179569,0.092306663804
0.708624464375,-0.213024252483,0.512281701055,1.94199534905,0.093478527091
0.698051567849,-0.217232416732,0.497218432532,1.94380842808,0.0979800934148
0.706757519741,-0.360981405206,0.511704934726,1.93047993313,0.090814175444
0.704350628464,-0.231980841772,0.512616547171,1.90661122125,0.089644944713
0.712364953124,-0.293675277194,0.53496927438,1.84437104199,0.0952344229831
0.721615178688,-0.286865452442,0.495432476078,2.15263028709,0.0884223733601
0.708830367209,-0.190560560135,0.522306568683,1.8873202294,0.0972502790641
0.70806657549,-0.250843667344,0.526262542239,1.8595688218,0.0961763908635
0.710503764045,-0.301896752222,0.533282571679,1.83949306729,0.0926460637274
0.710229591662,-0.216345076436,0.532574003119,1.84130389997,0.100660755285
0.710315106514,-0.279843015948,0.530465964578,1.85354711535,0.0979519303602
0.714292058654,-0.255071853071,0.530804855098,1.88240657193,0.0992961516717
0.708806058105,-0.271642018665,0.51326193418,1.93788683703,0.0955029958272
0.718039742013,-0.26467844652,0.542011887467,1.84906765283,0.100734801912
0.719010319327,-0.242418342837,0.542643685106,1.85310770562,0.095833132058
0.710670579277,-0.240974746313,0.552064354271,1.73941482012,0.102446913078
0.721425638794,-0.265786814322,0.580909517384,1.66345197261,0.094157582613
0.712643712148,-0.256755388564,0.563871606697,1.69118418849,0.102466933553
0.715070543804,-0.275670496949,0.583834294253,1.60459055617,0.0992386281264
0.724504911916,-0.237399480694,0.581874364472,1.68028735245,0.101497622659
0.719111246094,-0.249564854592,0.562475294805,1.7450398648,0.100942571287
0.713685323454,-0.283645552764,0.569509883809,1.66901042042,0.1029171601
0.711134693427,-0.215713119195,0.572533044691,1.63595066528,0.10611164722
0.713480719573,-0.255785063407,0.576913428979,1.62933436175,0.104166973515
0.713790586436,-0.255202478268,0.580811019058,1.61146259657,0.100525632887
0.715633854146,-0.220584979169,0.586231033423,1.59612273969,0.101949704939
0.707292122013,-0.260653446648,0.611317382245,1.42108763016,0.103369789857
0.720834451855,-0.26260120191,0.608271274005,1.51868255799,0.104387294773
0.710589086707,-0.237255478147,0.594424732992,1.52244841355,0.106102732333
0.714716386798,-0.209436545251,0.620939374334,1.41877086369,0.105757467343
0.714230311463,-0.236833667027,0.630099455749,1.37239006196,0.103417088776
0.713609895758,-0.238502539671,0.615617099919,1.43776830453,0.106823883613
0.709698982082,-0.270238119466,0.658825157507,1.21691341569,0.105427071205
0.713198126321,-0.220364719291,0.648575202721,1.28101306538,0.103956047136
0.700708528819,-0.236909981681,0.667716511254,1.13560103578,0.107678563686
0.704035314432,-0.240090750171,0.695563429754,1.03449810999,0.10619243545
0.723509591186,-0.293324252006,0.710443162082,1.05631186574,0.0478090087295
0.727417391844,-0.199021907485,0.683934818244,1.19367442867,0.0504329189217
0.728045697978,-0.185510465486,0.649715606568,1.35863938839,0.0561238757614
0.742355204507,-0.243116865606,0.647106695776,1.46090636166,0.0529729756072
0.737445295461,-0.167717232302,0.613746441826,1.60286313702,0.0586430799436
0.735115153811,-0.121999659508,0.612443466254,1.59328513921,0.058522956685
0.736422104344,-0.203608535456,0.615166241693,1.58803679164,0.0533743601844
0.739218593508,-0.209196930372,0.615592940851,1.60566178989,0.0587891629933
0.742505098371,-0.225213754409,0.620560044185,1.60259314218,0.060696255808
0.741410946274,-0.240841232648,0.586962624386,1.78072772217,0.0613696060738
0.746745373607,-0.157336175576,0.576257096664,1.8874754286,0.0641069372508
0.744186675108,-0.156811255745,0.601563802679,1.7200869253,0.0605779733162
0.742224072829,-0.121926107663,0.5651194493,1.91449283077,0.0684328236495
0.735121044646,-0.174081006183,0.558439119709,1.8933103832,0.0628147420842
0.729827613589,-0.146086165397,0.563907193189,1.81892743973,0.0669407997022
0.726568453204,-0.213944317016,0.55203191157,1.86007335134,0.0684326281348
0.735380128046,-0.190824910031,0.557018147267,1.90376997142,0.0697937187361
0.738357695869,-0.173514777895,0.552907247248,1.95355255142,0.0625156393641
0.733448638711,-0.182991463557,0.506782800797,2.19250902408,0.0735124914861
0.735869502023,-0.203685074406,0.521138260857,2.12499061018,0.0710042047014
