A,P,B,R,v
0.750895578855,-0.127744473435,0.569738161117,1.96370198909,0.0561122423467
0.752781501633,-0.155808173086,0.575830057758,1.94359528059,0.0550876557801
0.752881753797,-0.165347362063,0.582240199857,1.90550549085,0.054807167333
0.752974695081,-0.174005708422,0.588385926939,1.86932670067,0.0545465434207
0.760794762106,-0.12635170473,0.588444600017,1.93960748064,0.0540519067426
0.751949225282,-0.177426444068,0.552154763341,2.08332191033,0.0562637619501
0.753370080579,-0.200455195809,0.567437514762,2.00080243218,0.0566212426071
0.753559890335,-0.178205578017,0.553241826633,2.09212513742,0.0587778322506
0.75390844962,-0.151612126909,0.572414227969,1.97494975817,0.0583674138607
0.757992469524,-0.081245566575,0.57856015186,1.97491391833,0.0589649897204
0.757579702837,-0.0970601082142,0.598602774622,1.8483718054,0.0589478120272
0.754048173649,-0.153856678355,0.570332414372,1.98915285142,0.0584615620163
0.74758560098,-0.195981731403,0.544945480844,2.08682033499,0.0641368325471
0.749385991805,-0.201901528145,0.566046830033,1.97253492114,0.0628260241516
0.75717928264,-0.125930967559,0.582350606882,1.9438160978,0.0614491569262
0.756853750204,-0.156959350711,0.569985132043,2.01785636983,0.0630284048616
0.760718591518,-0.0740116268954,0.585654343093,1.95627644456,0.0597552752528
0.752766212549,-0.136769720221,0.592995122428,1.84002834127,0.0620684726483
0.747933211372,-0.149512798761,0.574234069482,1.90991300674,0.0604403121565
0.748602909293,-0.229998243557,0.572832439916,1.92425687741,0.0648252258187
0.756865314637,-0.184370796769,0.567932406164,2.03091843783,0.0621420694391
0.755508736148,-0.160515740346,0.561445902144,2.0588948321,0.0627338508255
0.753209166845,-0.149254444222,0.578947506001,1.92843940114,0.0621511354887
0.75303381837,-0.140064639206,0.575462462992,1.94814293897,0.0670165335487
0.752435837462,-0.196712142877,0.58727836103,1.87124595911,0.0657663321714
0.76176148504,-0.159030446635,0.592593797483,1.9228380129,0.063651550297
0.756036832664,-0.10329233253,0.578094752974,1.95954850131,0.06714553475
0.75592834765,-0.159731625272,0.588821338303,1.89283785415,0.0683463540755
0.758292703547,-0.0995773303497,0.595302782486,1.87463576301,0.0642411041939
0.757400175599,-0.152101532892,0.590100098931,1.89828112418,0.0686224420868
0.755451317704,-0.140072332155,0.578744142466,1.95013164459,0.065747427904
0.762031255194,-0.142923464921,0.580250814555,2.00279435844,0.0674798994978
0.750377132168,-0.158988722218,0.569267927192,1.96185439594,0.068137244366
0.753026875156,-0.159868531355,0.603373948144,1.78110474465,0.0684816592088
0.756365408661,-0.109650492922,0.61738094702,1.72713484213,0.0667297526845
0.752738220043,-0.150951016241,0.575574773571,1.94476301094,0.0711514368874
0.748781899559,-0.188592287701,0.590689545495,1.8197407766,0.0700315991199
0.765083164656,-0.158257563252,0.614469185601,1.81870692206,0.0694123498785
0.754220604919,-0.179892479101,0.608602321806,1.76051890514,0.069947204562
0.757016546336,-0.181473037217,0.628790690699,1.66669024258,0.0666138678957
0.756946782199,-0.160168679755,0.62247433016,1.70239504203,0.0694059135357
0.751121824864,-0.205118186951,0.632918865216,1.59829888559,0.0672918950134
0.756835607774,-0.169129220102,0.632727265772,1.64285956773,0.0682063852954
0.755457874807,-0.176809021762,0.620654319079,1.70088387946,0.0714144038036
0.751233705299,-0.15028428742,0.672392658787,1.38762026213,0.0717860271764
0.750936671478,-0.158085825645,0.642198484897,1.54610808782,0.0707609789192
0.753266936065,-0.11082418088,0.669788489691,1.41455319799,0.0697111116651
0.747944365432,-0.173452454411,0.673691711483,1.36000821955,0.0708583311455
0.749319278396,-0.118923231162,0.681284281338,1.32982938507,0.0702753832261
0.745577051698,-0.185925998701,0.80410414847,0.742605111716,0.0279627673666
0.75596036879,-0.264420215698,0.687453936467,1.33954810786,0.0299458201237
0.759514529007,-0.181604652803,0.728366552303,1.1522308396,0.0275512262014
0.762993433169,-0.244296891128,0.689083910748,1.37665127444,0.0310577139649
0.766819411097,-0.259343720463,0.68565037815,1.42140043017,0.0322476025349
0.771831607016,-0.271898388643,0.789597659746,0.912130884515,0.0304906962109
0.770594216449,-0.245017713712,0.731822715096,1.19810035198,0.0303069068269
0.7711378861,-0.253302509898,0.671394185714,1.53296316311,0.0341785984989
0.771352123411,-0.227172853188,0.653073741419,1.64117228583,0.0316764188783
0.767656506947,-0.172626129768,0.665392831887,1.54068763022,0.0314404149167
0.778066117697,-0.174366031001,0.650755396978,1.712022715,0.0346056030207
0.772681266687,-0.238128028029,0.688533306977,1.44710357859,0.0343034297375
0.769039800125,-0.2165181949,0.680036910673,1.46835402328,0.0338613930014
0.767162828784,-0.183825441455,0.638023971107,1.69541181107,0.0338555287093
0.769145427897,-0.169965024615,0.69801543974,1.36970668783,0.0360889659112
0.766369927203,-0.161182954081,0.675393717339,1.4749109036,0.0379449914077
0.758289671054,-0.185272225343,0.598053751064,1.85794567529,0.0377006013437
0.771503962296,-0.193027584051,0.693337914187,1.41179170865,0.0332314975877
0.767611139899,-0.184701017651,0.644715111896,1.65970969665,0.0400916624447
0.764859048375,-0.191569100079,0.614410394049,1.81707615376,0.0375127749194
0.763486592292,-0.229817952143,0.631005048707,1.70622508364,0.0376008970381
0.763351788677,-0.149853744199,0.594355099299,1.92669777863,0.0389574508136
0.752339853539,-0.19404762932,0.58254572287,1.89884057724,0.0414508272781
0.753730418746,-0.189404576801,0.597639160126,1.82076680188,0.0389139581326
0.755325087177,-0.214424294522,0.582029866359,1.928795191,0.0387354793783
0.758119715254,-0.211777665341,0.583605012739,1.94475877399,0.0447358058117
0.75277986603,-0.184385808416,0.545010345615,2.13728183043,0.0414026126597
0.75829957269,-0.21639343931,0.594989316649,1.87660082054,0.0435601546257
0.759754970155,-0.16077719542,0.589091516197,1.92595381302,0.0442542764002
0.759800902962,-0.172423525935,0.626119539796,1.70446279006,0.0447596762666
0.755722683549,-0.133851703523,0.612827032192,1.74832607243,0.0462931101483
0.753535750713,-0.190416838507,0.629901282975,1.63331012674,0.045234105478
0.756969612442,-0.184338544967,0.56842438093,2.02881367081,0.050038823203
0.759126246491,-0.189798935947,0.622120254886,1.72222040356,0.0445050555047
0.75625834041,-0.158264779489,0.584611504075,1.92147847591,0.0494817913885
0.754877702001,-0.150147688245,0.596980701752,1.83453541712,0.0499853457148
0.75296245889,-0.210833484764,0.583602306334,1.89799000985,0.0499047654416
0.758554636872,-0.148964694134,0.570160601114,2.03313413402,0.0490122997866
0.758801362568,-0.151365789224,0.599705738469,1.85249252997,0.0506106749737
0.756540564384,-0.105152528082,0.614864635113,1.7432066823,0.0486917294277
0.757142220196,-0.182015771872,0.575962395309,1.98312234802,0.0542498399883
0.747920686689,-0.143800362728,0.571807030395,1.92438510483,0.0495018007014
0.748472223883,-0.18372649112,0.554758441748,2.03375704257,0.0544748662972
0.748871688119,-0.126707665832,0.603136611025,1.74838588794,0.0561648596736
0.749951068471,-0.144135641528,0.589578488668,1.83615065329,0.0555374042057
0.751016597994,-0.164054390666,0.577011152365,1.92050583341,0.0549928290876
0.755241160056,-0.147934813802,0.572672316019,1.98576961791,0.054207616667
0.743683801673,-0.186066732591,0.564447993205,1.93120928676,0.0574320341195
0.748079439473,-0.11210605945,0.562877862853,1.98001835698,0.0602827853412
0.751398972143,-0.179267919215,0.55291940353,2.07314433324,0.0580853880744
0.756933486531,-0.0929948605922,0.577395374917,1.97223581983,0.0595453670389
0.751856411388,-0.156589530932,0.53752383875,2.17657989753,0.059430944989
0.75561103698,-0.144319328371,0.567759999462,2.01998159316,0.0592269488982
0.756036764385,-0.102090824263,0.57208341531,1.99692460774,0.0586371327763
0.74961410251,-0.139223898278,0.561419756768,2.00309841818,0.0622919617263
0.7531377773,-0.123290320734,0.567294863699,1.99951279934,0.0618441263952
0.750098934504,-0.144107338219,0.556325797598,2.03930045508,0.061785767787
0.749599916736,-0.242278046205,0.57256396292,1.93476935237,0.0630681896516
0.756249439224,-0.178073054502,0.583551061631,1.92789601533,0.0601126448751
0.759205344169,-0.132119570523,0.56944872332,2.04399746463,0.0648011943114
0.753552231954,-0.0879775712889,0.575036615268,1.95549737451,0.0607525179106
0.747581573466,-0.177371865908,0.549825145883,2.05613819179,0.0683851223423
0.755991658014,-0.145458619799,0.582626355794,1.93121572422,0.0605596086914
0.754740266664,-0.136691455796,0.590676162119,1.8710795179,0.0613413540978
0.751931156427,-0.163944216318,0.587055928824,1.86817101584,0.0646392710864
0.754098453864,-0.142997657082,0.589451243204,1.87279481689,0.0639258045773
0.749733105472,-0.142880120059,0.568809340073,1.95880401008,0.067978616687
0.753282155556,-0.118697207022,0.582067133428,1.91013077275,0.066193805341
0.754503772924,-0.19923903745,0.579338083864,1.93780174098,0.0659080198557
0.753161848166,-0.177621589022,0.554553238506,2.07987364395,0.0690298053319
0.750023593952,-0.191536907474,0.586708918384,1.8537296138,0.0667280319175
0.759391267205,-0.13527107847,0.586748775035,1.93708092087,0.0670189130452
0.765641204958,-0.111782191234,0.606608714304,1.87188543255,0.0648058542936
0.75178617787,-0.155424762748,0.584977669667,1.87933872904,0.0692225970574
0.750464527783,-0.176971345637,0.577889251178,1.91028881636,0.0678867345379
0.756791477671,-0.136140239272,0.59846631153,1.84228517008,0.0676410086167
0.756121662174,-0.137670702405,0.594524236353,1.86009028819,0.0680344570503
0.758316394667,-0.122990772229,0.588994241308,1.91335666817,0.071294175942
0.756508787277,-0.126307229414,0.604082434405,1.80634521276,0.07015790035
0.757728664808,-0.171061198329,0.606317076908,1.80352646022,0.0708539702781
0.753743007277,-0.189114939184,0.632329890265,1.62128711892,0.0687610569244
0.754134141217,-0.198949143304,0.604466570461,1.7839675203,0.0680604479147
0.762142626091,-0.141736743415,0.63453771479,1.67460396341,0.0654064942166
0.753430218768,-0.163467720726,0.622932469066,1.67179656596,0.070146382754
0.753769004836,-0.152961249226,0.637383911742,1.59332155917,0.06962463458
0.755249216048,-0.205679742275,0.624529662435,1.67703555534,0.0703939194211
0.75567422526,-0.15784359639,0.647938211463,1.54905521098,0.0719321649859
0.75668618003,-0.13960597588,0.65547725588,1.51499845888,0.0693848431793
0.755462432898,-0.119652444647,0.648539161897,1.54420092274,0.071534275184
0.750647219431,-0.123921132442,0.668668757285,1.40320477913,0.0710561681055
0.750653795992,-0.107173893333,0.674676700403,1.37206049849,0.0711505094425
0.7347849907,-0.179204762487,0.667042672237,1.31385793221,0.0253377434353
0.752734501282,-0.211923836951,0.767045355901,0.93369533522,0.0299142282772
0.763078632139,-0.201108630027,0.733561543229,1.14589656675,0.0275600330093
0.7609647545,-0.214345137773,0.716349601017,1.22117770859,0.0297841845834
0.761158206534,-0.178587312597,0.660066268955,1.522146045,0.0306676468781
0.763840450717,-0.212767216266,0.705913592169,1.29275116441,0.0303206445104
0.76539364578,-0.213867884078,0.659817658056,1.55514650605,0.0312684342339
0.765902270745,-0.194023633498,0.692030551968,1.38029323639,0.0344708129468
0.765428210489,-0.163251758932,0.652940064395,1.59460638534,0.0300753295348
0.765120917004,-0.223663446036,0.666062293706,1.51789167577,0.0331096652321
0.774757098638,-0.192817453313,0.681729921467,1.50122696838,0.0347076127062
0.767789423641,-0.185189340217,0.719629554771,1.24515210143,0.0324959241988
0.767679230885,-0.186050218789,0.638286477207,1.69817106657,0.0347700436718
0.76481705587,-0.14674040519,0.587409801645,1.98431791493,0.0340127987992
0.767901808691,-0.166207737462,0.65552994817,1.599098189,0.0367623892532
0.765708949533,-0.165819004505,0.636095452466,1.69470431968,0.036428946829
0.764323980547,-0.19187808746,0.655289726745,1.57267551803,0.036833091975
0.764253531086,-0.200408985905,0.600426937883,1.8973535531,0.033072158327
0.771490669734,-0.182943942382,0.610728394579,1.90071160794,0.0418027895429
0.761465511141,-0.138103328966,0.613430374481,1.79328390124,0.0365928294114
0.759090809917,-0.253734849035,0.585596834949,1.94142951904,0.0393991160108
0.764841813059,-0.178422144617,0.583835317538,2.00732537665,0.0373577516193
0.755780615314,-0.196183713598,0.561774363674,2.05945171186,0.0401570824122
0.758367784775,-0.19044375587,0.668464406934,1.45622320769,0.0390023367077
0.759261190825,-0.24530790833,0.583152415613,1.95819976842,0.0374796756518
0.758335378839,-0.204358015511,0.633694576526,1.64909424688,0.0424579107542
0.754975067816,-0.203046786997,0.615258122961,1.72808350732,0.0388107252848
0.760788409713,-0.185078802653,0.60293258799,1.8505847798,0.0448945450091
0.76174237548,-0.147393018447,0.597388268168,1.89305139105,0.0464592027911
0.760427976826,-0.16187087139,0.591583519145,1.91676699064,0.0449453441427
0.759501349248,-0.104469014459,0.609265165143,1.80121402674,0.0483506846059
0.75620883397,-0.164385328146,0.608738052541,1.77630728122,0.0454509139199
0.756248152017,-0.15011972479,0.578209125807,1.96080057212,0.0494391904494
0.753243169843,-0.17694456578,0.571762852796,1.97281487956,0.0449256576461
0.749981054218,-0.157824339958,0.563539565812,1.99340672332,0.0489060817908
0.755394895192,-0.206232690327,0.574972540821,1.97292027642,0.0498943155929
0.752629972629,-0.180695491716,0.567709761969,1.99219450089,0.0514018246616
0.754721073748,-0.165617869332,0.568118213692,2.00928081179,0.0509295616756
0.757435539489,-0.110080834942,0.585739108082,1.92530011321,0.0513703370726
0.752209598089,-0.20155200996,0.547778909403,2.11379836469,0.0510390488647
0.750868444667,-0.151819793034,0.563832690877,1.99981881729,0.0541793662365
0.744375934371,-0.202502403103,0.573396722328,1.88401195151,0.0494660284348
0.754671723552,-0.0791913224934,0.560227270728,2.05850619929,0.0552674845368
0.749154130052,-0.151912921976,0.58555911896,1.85307689112,0.0558489932352
0.751126891977,-0.175308217452,0.58607636483,1.86702046834,0.0555919676687
0.752993034331,-0.19684846018,0.588268006358,1.87019368207,0.0555032693491
0.748874093768,-0.138648627128,0.566387703136,1.96579217376,0.0530048725148
0.750497130751,-0.12782421695,0.543904993024,2.12174014815,0.0571452329912
0.747508680562,-0.171803108036,0.546606114317,2.07562676815,0.0600222469972
0.745173342341,-0.211710190122,0.545027215692,2.06338077891,0.0581803986637
0.754805669432,-0.111482739814,0.570172580645,1.99724944312,0.0608249949748
0.749883615353,-0.156074977129,0.553258851421,2.05647209452,0.0586517858866
0.754911970096,-0.159751808627,0.579686149323,1.93939331087,0.0583371268986
0.753658904261,-0.0569581205812,0.580355037858,1.92392365552,0.0591731043434
0.749898282,-0.121180950975,0.579268580733,1.89699600907,0.0616798944611
0.749201704207,-0.23486216826,0.566388110417,1.96876733593,0.0619248019411
0.751087374612,-0.169438655391,0.561491582535,2.01639193225,0.0616997431949
0.744555267237,-0.175471070382,0.564511870516,1.93849328777,0.0624993025813
0.75267059491,-0.186320149239,0.576719608049,1.93715454269,0.0596200039093
0.758766196536,-0.134266060521,0.54942712025,2.16936786486,0.0650842632764
0.753628968282,-0.111792354462,0.566839495036,2.00696066489,0.0603298610719
0.754537493773,-0.146644749846,0.563387732974,2.03723262401,0.0666937542805
0.751762465956,-0.210224246811,0.567360260015,1.98630047751,0.0597828064315
0.752089096381,-0.145324094313,0.58273464029,1.89548067225,0.0615168249687
0.74836874738,-0.164625675993,0.575773677509,1.90451139884,0.0659602045498
0.749839258969,-0.153277802412,0.574850923147,1.92306851906,0.0661426157547
0.747992338383,-0.130789805775,0.553529837598,2.03690053574,0.0666353860047
0.753807133908,-0.112246372578,0.583587984204,1.90560633936,0.0651672579928
0.750694119459,-0.138531353529,0.564391203093,1.9947468755,0.0654578676527
0.753147669026,-0.20944739297,0.583790594304,1.89849874236,0.068217874959
0.757607125912,-0.116433939695,0.574000136093,1.99980180529,0.0679346388606
0.753662617885,-0.118564112679,0.575040478709,1.95648643348,0.0671430284725
0.752545671351,-0.136849605743,0.56909854174,1.98281527574,0.0657835074895
0.751791469179,-0.151027148597,0.570730542696,1.96580921144,0.0672386105347
0.755115354977,-0.150531461016,0.584376891229,1.91256070755,0.0665522294266
0.748058683272,-0.159986069078,0.5832824915,1.85715544479,0.0699409923579
0.753637819809,-0.204403287734,0.608909556091,1.75392314096,0.0668805791557
0.75869668722,-0.132056408341,0.608058675181,1.80147791504,0.0690397802624
0.75148690841,-0.148338989721,0.603134191143,1.76973374142,0.0689938239819
0.757044599372,-0.177504840952,0.607769870835,1.78907557278,0.0697148653617
0.752206545269,-0.180640793377,0.600695405598,1.78991196388,0.0692104401538
0.74909859788,-0.193880970693,0.601476096819,1.75976278994,0.0689453740883
0.750428509665,-0.123552703451,0.599035834846,1.7847942281,0.0689120159371
0.75260549898,-0.172311127139,0.627994760723,1.63687679405,0.0698083379347
0.753224369225,-0.20057999082,0.63633162109,1.59508818106,0.0681540728195
0.75373881956,-0.194529717917,0.637483876514,1.59254114339,0.0687889832197
0.755286655229,-0.172794676681,0.661264165675,1.4736867737,0.0717492384999
0.753681037085,-0.150988372575,0.641347412439,1.57074232628,0.0694027315278
0.753064366474,-0.15933309501,0.663720985779,1.44529904096,0.0699160353411
0.751295998955,-0.154866040554,0.675727993977,1.37071876719,0.0697021723257
0.74923157637,-0.0995975643025,0.676514612889,1.35362499314,0.0720070543068
0.742716128769,-0.201885707533,0.750881744399,0.963238925327,0.0243853168649
0.746631872882,-0.237991551463,0.662527703768,1.40902404656,0.0285019780476
0.756431979774,-0.108236986573,0.711771851098,1.21800747936,0.0273443564552
0.759380708578,-0.203353085828,0.707472269501,1.25723628262,0.0287736531891
0.762673218034,-0.232860643043,0.738316578678,1.11980023242,0.0307171092017
0.761037773184,-0.346465387352,0.712423504174,1.24173250974,0.0275992103684
0.766464220063,-0.17714316481,0.685279114599,1.42096081739,0.0310393283083
0.764065624683,-0.143292971966,0.683519236933,1.41396588595,0.0320568013749
0.769748175733,-0.219151569368,0.706342161427,1.32849186884,0.0314370134613
0.763232786733,-0.242422664179,0.654195003322,1.57054793371,0.0305701301805
0.771092478823,-0.156941985707,0.626893821968,1.79643602999,0.0348515256775
0.767502783606,-0.128600478486,0.695399792249,1.37282794534,0.0320481798731
0.765066010779,-0.185780964207,0.703172446269,1.31501908548,0.0325976974874
0.764426476934,-0.210697818151,0.658139322608,1.55730752987,0.0327101143626
0.762090018492,-0.2030901203,0.679559859845,1.42187459311,0.0354074671309
0.762584082888,-0.143748297419,0.632909722694,1.68765960517,0.0358641058262
0.765665304345,-0.167266148508,0.667315373613,1.51489570548,0.0373649485596
0.762958828873,-0.177507266052,0.627112885119,1.72473343124,0.0368963985132
0.76117759632,-0.182675070045,0.559748977405,2.12638747575,0.0395105530026
0.755336611077,-0.21402680504,0.585062833755,1.91037676432,0.0331993598519
0.758660936932,-0.23568921033,0.580943065211,1.96633556382,0.0375047534308
0.763514247622,-0.144858337661,0.659168409346,1.54462540954,0.0361308876904
0.758589935495,-0.170577333656,0.576448400384,1.99378058765,0.0403719595084
0.756084656085,-0.190224198225,0.564971683755,2.04211632619,0.0392879924821
0.757059817596,-0.202107540774,0.624700703908,1.69048014942,0.0361273215706
0.762111925392,-0.167691003001,0.649421045687,1.58901226419,0.0428362463279
0.755778256377,-0.165529350505,0.606984049975,1.78299937488,0.040096012596
0.767428037822,-0.157153041693,0.605551267282,1.89496044062,0.0467618155404
0.768189463741,-0.155376795024,0.603158204974,1.91710110423,0.0429842009963
0.758920167524,-0.124852242696,0.624891052005,1.70441599727,0.0460372392106
0.754388162953,-0.14813503911,0.591784942561,1.8613278751,0.0474830142182
0.757261589016,-0.18095448553,0.590825944899,1.89261064931,0.0463751223187
0.760051694289,-0.154395202343,0.596184663551,1.88507135893,0.048185860758
0.755615296897,-0.140126513538,0.576458579728,1.9657629406,0.0433714354537
0.751060677868,-0.139740456864,0.58028429187,1.90114001861,0.0491537587676
0.754781908455,-0.129805204709,0.597941094252,1.82799400103,0.0481802018676
0.749428728161,-0.162987667195,0.560852228087,2.00488725356,0.0498138152406
0.748567710358,-0.153524668405,0.57253382004,1.92574503265,0.0480023375099
0.75540446484,-0.154625874584,0.566968492223,2.02298604187,0.0517048975131
0.747260604852,-0.171736274969,0.585503501243,1.83730607922,0.0500466840595
0.745000907982,-0.174620677678,0.562538076612,1.95433218245,0.0536223664707
0.745059800329,-0.147208118106,0.567308218774,1.92616465414,0.0502139750098
0.756195676639,-0.101150545432,0.580678889291,1.94506148538,0.0543077497921
0.748580276766,-0.144475708189,0.567710964693,1.95506958694,0.054295544751
0.747536057446,-0.162189479404,0.562055892945,1.98009609201,0.0543729146331
0.746523830549,-0.180466174141,0.557519027829,1.99864250532,0.054528966614
0.75029174204,-0.114406247669,0.584740248879,1.8677352144,0.0522151850326
0.749656198467,-0.153878630156,0.556852262021,2.03183915921,0.0575196066217
0.752902557592,-0.14249973951,0.535936841005,2.19766096199,0.0593919917676
0.754868842499,-0.082871063854,0.56783762572,2.01243636034,0.0569167777044
0.75502008462,-0.0978830691791,0.595491781694,1.84465314129,0.0575244053897
0.74871883407,-0.134009407166,0.560124219626,2.00280999838,0.0579186011361
0.75010551498,-0.157431144796,0.559441328166,2.0199408856,0.058753152899
0.745722917522,-0.125614012986,0.559785465062,1.97750289404,0.0588421132494
0.746909704111,-0.175686632858,0.560818661821,1.98195992586,0.0607334462503
0.751831519996,-0.0938682978057,0.5736175043,1.94848753303,0.0609565600479
0.74089248362,-0.206565235248,0.570976167814,1.86865040109,0.0600326884577
0.742653929036,-0.174259597085,0.558276675945,1.95916435043,0.0622217918608
0.749010794798,-0.194759318041,0.575179515223,1.91373523324,0.0576609446624
0.758618562452,-0.110402045185,0.584051367007,1.94662194167,0.0620046894096
0.754652178907,-0.199274282983,0.574599358112,1.96833230688,0.0601605687699
0.76151675018,-0.0963626105055,0.561947552581,2.1154756125,0.0642700732287
0.752198347096,-0.142508397318,0.557448352647,2.05223770662,0.0606462583307
0.744800798852,-0.195877802515,0.571893844365,1.89656792538,0.0620596581432
0.745296373271,-0.198472186517,0.575680430274,1.87841051262,0.0653024323815
0.753231636994,-0.151292409706,0.576583712618,1.94307969272,0.0632880702604
0.755942628083,-0.0752831345854,0.579333193093,1.95102721652,0.0655018121071
0.750578620957,-0.126302647356,0.56200459764,2.00844686589,0.064489914451
0.748956183049,-0.169706501467,0.582915307231,1.86703710578,0.0632659156637
0.754259465597,-0.113915948149,0.570952340842,1.98727686561,0.0656739152817
0.75311342196,-0.15835118334,0.580488827421,1.91819780928,0.0652347017942
0.754016246038,-0.176490017728,0.573320040412,1.97034955879,0.0650553465468
0.749641497577,-0.126384287883,0.574540376791,1.92318343008,0.0654024133125
0.759433400092,-0.133388049801,0.583088818877,1.96020990555,0.0648808862074
0.7599579343,-0.0849736891306,0.595123376378,1.89071509373,0.0653469566042
0.751328418981,-0.184296337746,0.595610385658,1.81233313352,0.0667066479892
0.760115869775,-0.183478226106,0.593530610273,1.90191821312,0.0654450341932
0.758462735095,-0.163974214862,0.601026084703,1.84154661158,0.068628980185
0.760333052732,-0.184127857514,0.595425603924,1.89226737627,0.0673315992359
0.7601842563,-0.145981770081,0.602424422918,1.8482981432,0.0675940140626
0.757247104537,-0.128918237483,0.592969922318,1.87945399709,0.0694357142755
0.749472789932,-0.172322611729,0.611160358805,1.70742391721,0.0676627581757
0.75180597039,-0.160046410735,0.609790461859,1.73389328561,0.0679827458578
0.751909355174,-0.174428753205,0.621515066723,1.66793841176,0.0690658060839
0.752022575496,-0.177820757956,0.626864171059,1.63874922056,0.0682816984315
0.753089620339,-0.163378379383,0.670577505465,1.40922707986,0.0640892910226
0.751763221809,-0.210120369921,0.65431672565,1.48655242337,0.0705110069301
0.75678921504,-0.116125311003,0.643235076546,1.58339332307,0.0672256288486
0.74884240276,-0.16248902858,0.664938805647,1.41086637201,0.0687886104474
0.75594542582,-0.128217631989,0.66423648418,1.46224938114,0.0681935861941
0.744898046953,-0.173054753465,0.693867644313,1.24096510304,0.0699415038353
0.743744314524,-0.258439742423,0.771089016837,0.87804242807,0.0252318247357
0.748164117133,-0.235133718711,0.793974026455,0.795168410451,0.0286208267519
0.755657870647,-0.236092416976,0.775690145862,0.90661118717,0.0262294188014
0.757311034828,-0.170040867148,0.799291174047,0.805917633904,0.0301848929044
0.766727078909,-0.257806798146,0.711406468722,1.28192803329,0.0330567966207
0.766982448732,-0.161194169501,0.699624277412,1.34648875636,0.029630135762
0.762207022603,-0.218544486751,0.7006754438,1.30998865203,0.0311261550952
0.766905220281,-0.259317430611,0.70571053863,1.31334046362,0.0329343151655
0.763109043317,-0.15760457099,0.662547895906,1.52267732024,0.029983742364
0.76822298072,-0.138921360074,0.68255326573,1.44842836831,0.0302220843341
0.765992696874,-0.224465381352,0.733927113019,1.16041146724,0.0332851159234
0.76266916055,-0.193846497387,0.64925920533,1.59421896162,0.0326246362818
0.759923855297,-0.161284443747,0.649210224321,1.57355339955,0.0336037325374
0.764064162301,-0.18171719931,0.654390046202,1.57579402207,0.0305977576442
